date,parts,savings,total_value,invested_value
20171023,5641.143316653632,2.2576598938222374e-11,124828.34753957493,124828.3475395749
20171024,5641.143316653633,5.6441497345555934e-12,124659.67735440696,124659.67735440696
20171025,5641.143316653633,1.4110374336388984e-12,123731.70927881745,123731.70927881745
20171026,5641.143316653633,4.0920085575528057e-13,124999.83829640118,124999.83829640118
20171027,5641.143316653633,1.0639222249637297e-13,126863.10793389188,126863.10793389188
20171031,5641.143316653633,3.298158897387563e-14,126279.8137149499,126279.8137149499
20171101,5671.814209087701,310.0,127908.2370804251,127598.2370804251
20171102,5680.943369303124,105.39999999999998,127424.99850981082,127319.59850981082
20171103,5684.030821369592,35.835999999999984,128103.87124244253,128068.03524244254
20171106,5684.949648482331,15.051119999999994,128614.86561328366,128599.81449328366
20171107,5685.355181358063,5.869936799999998,128721.17417171029,128715.30423491029
20171108,5685.495114515047,2.7001709279999986,128790.53550492285,128787.83533399485
20171109,5685.559912857467,1.2420786268799993,127937.71123774559,127936.46915911871
20171110,5685.592634018288,0.5092522370207997,127335.61044297401,127335.10119073698
20171113,5685.60380138069,0.2597186408806078,127044.50810011226,127044.24838147138
20171114,5685.609550768942,0.13245650684910998,125850.53130182231,125850.39884531546
20171115,5685.611724979106,0.08477216438343038,124695.78400206113,124695.69922989675
20171116,5685.613638476954,0.04238608219171519,125942.63865334904,125942.59626726685
20171117,5685.614482175689,0.023736206027360505,125679.96330325141,125679.93956704538
20171120,5685.615027557806,0.011630740953406648,126199.62846692228,126199.61683618133
20171121,5685.615308398105,0.0053501408385670576,127150.83186103271,127150.82651089187
20171122,5685.615437988534,0.0024610647857408463,126754.54447403736,126754.54201297258
20171124,5685.615503641854,0.001009036562153747,125746.48485688199,125746.48384784542
20171127,5685.615526929842,0.000494427915455336,125638.4581623128,125638.45766788488
20171128,5685.615540219367,0.00019777116618213442,126917.72165587202,126917.72145810086
20171129,5685.615546147441,6.526448484010436e-05,127087.15299897053,127087.15293370605
20171130,5685.615548281433,1.7621410906828175e-05,126935.91562544303,126935.91560782162
20171201,5716.92047220309,300.0000052864233,128134.34360807807,127834.34360279165
20171204,5725.497759519128,108.00000190311238,128271.54969941093,128163.54969750781
20171205,5728.396854945083,43.20000076124495,128083.18082312276,128039.98082236151
20171206,5729.593274284693,16.416000289273082,128283.67471304584,128267.25871275656
20171207,5730.032108949742,6.566400115709234,128616.56408228178,128609.99768216607
20171208,5730.21214238442,2.4952320439695086,129582.0744926398,129579.57926059584
20171211,5730.280514574357,0.9481881767084133,129658.85933534776,129657.91114717105
20171212,5730.308418508506,0.31290209831377636,130461.67163543963,130461.35873334132
20171213,5730.317639524357,0.10325769244354618,130281.73995109847,130281.63669340602
20171214,5730.320789963344,0.03200988465749932,129592.38273906369,129592.35072917903
20171215,5730.321747365151,0.010243163090399781,130280.02123385927,130280.01099069617
20171218,5730.322079152205,0.0026632224035039427,130913.79481911786,130913.79215589545
20171219,5730.322163425839,0.0007457022729811041,130384.88609121209,130384.88534550981
20171220,5730.322187160356,0.0002087966364347092,129627.33750120722,129627.33729241058
20171221,5730.322193409084,6.681492365910694e-05,130202.66184879812,130202.66178198319
20171222,5730.322195346702,2.2717074044096354e-05,130415.2568021736,130415.25677945653
20171227,5730.322195957527,8.859658877197579e-06,130000.38147523049,130000.38146637083
20171228,5730.322196184578,3.7210567284229833e-06,129688.07891555082,129688.07891182977
20171229,5730.32219627237,1.7488966623588022e-06,128725.95781881141,128725.95781706252
20180102,5760.063755492331,330.0000005771359,130089.26024605507,129759.26024547794
20180103,5769.810327017297,108.90000019045482,130996.47028754512,130887.57028735467
20180104,5773.253669183708,30.492000053327345,131492.67397566861,131462.1819756153
20180105,5774.2483281508175,7.623000013331836,132767.9857111913,132760.36271117796
20180108,5774.49560335561,1.905750003332959,133514.01859518836,133512.11284518504
20180109,5774.55710138081,0.47643750083323977,134210.42276495305,134209.94632745223
20180110,5774.572529456819,0.11910937520830994,133744.41600687164,133744.29689749645
20180111,5774.576493060369,0.027395156297911283,133618.5303257295,133618.5029305732
20180112,5774.577430291807,0.00575298282256137,133344.23794230912,133344.23218932629
20180116,5774.577618283038,0.0014382457056403425,132536.95201755431,132536.9505793086
20180117,5774.577665081027,0.0003595614264100856,133102.8606241461,133102.86026458465
20180118,5774.577676325521,0.00010067719939482397,132949.25685825493,132949.25675757774
20180119,5774.577679802634,2.0135439878964792e-05,133758.85264847576,133758.85262834033
20180122,5774.577680477579,4.429796773372254e-06,134371.53534030283,134371.53533587302
20180123,5774.577680626053,9.745552901418956e-07,134384.23941119984,134384.2394102253
20180124,5774.577680658899,2.1440216383121696e-07,133640.47380593524,133640.47380572083
20180125,5774.577680666096,4.931249768117989e-08,132471.69928336988,132471.69928332057
20180126,5774.577680667775,1.0355624513047773e-08,133997.34270660186,133997.3427065915
20180129,5774.5776806680515,3.935137314958154e-09,134028.52542607748,134028.52542607355
20180130,5774.577680668156,1.53470355283368e-09,132163.3368352217,132163.33683522017
20180131,5774.577680668197,5.985343856051351e-10,131628.61094199182,131628.6109419912
20180201,5800.0378289516275,420.0000000002515,132548.9217699986,132128.92176999833
20180202,5803.222684384172,348.60000000020875,130448.72807213521,130100.128072135
20180205,5806.108313264376,285.8520000001712,126539.67727193404,126253.82527193386
20180206,5808.46672001141,234.39864000014038,126957.71707048907,126723.31843048893
20180207,5810.175857845172,196.89485760011792,127690.16472388251,127493.2698662824
20180208,5811.094956636169,177.20537184010612,124665.96818987408,124488.76281803398
20180209,5811.919604923354,159.4848346560955,125049.5004570121,124890.015622356
20180212,5812.874960376346,138.75180615080308,126289.18290874222,126150.43110259142
20180213,5813.5169731754895,124.87662553572277,125766.60544980438,125641.72882426866
20180214,5814.376685304145,106.14513170536435,126790.3657887806,126684.22065707525
20180215,5815.247556201628,87.03900799839877,127668.33666826153,127581.29766026314
